56, 0.036038330783563, 0.14717725587003, -0.043225605180684, 7035.4036259542, 0.08140471314929, 0.10648221914195, 0.082844242757256, 1.2189713308022, -2.7142627136415, -0.11872515723929, -0.62331440288069, 2.4239714490827, 0.80688634054522, 1.0323146853693, -1.881268966463, 3.9873959610856, 5.6304741931998, 0.13403428783827, 2.5414123970957, -0.49552460340287, 1866.6666666667, 56, 33.333333333333, 58308377.911
57, 0.014125280700308, 0.14736004676361, -0.033476695445077, 7024.4143484627, 0.058056423199477, 0.11152284326894, 0.08501354732896, 1.1215515418942, -2.6113587159023, -0.2230935118862, -0.67942604219862, 2.4779546520439, 0.96710015869678, 0.91313353413359, -1.9212041930823, 3.9023824137566, 5.8032105519117, 0.12572944303347, 2.6529352403647, -0.55358102660235, 1900, 57, 33.333333333333, 58308411.731
58, -0.030328978261032, 0.13088715051809, 0.017003044817174, 7049.2207407407, -0.0073844358525008, 0.093046657995319, 0.098123321229976, 1.0808562737528, -2.4814843638817, -0.24391826621302, -0.78160582217029, 2.5503227129403, 1.0481124083125, 0.84752319004414, -1.9875437873581, 3.8042590925266, 0.079196726234161, 0.093339222500284, 2.74598189836, -0.54619659074985, 1933.3333333333, 58, 33.333333333333, 58308445.569
59, -0.0065392035590547, 0.062271814548953, 0.055627465291992, 6768.7323809524, -0.019441926027578, 0.013652965970086, 0.080315397015613, 1.1207800736234, -2.3920982695405, -0.24883927127454, -0.8917828185469, 2.5634304748387, 1.0576576621092, 0.84776731379895, -2.0112934821138, 3.723943695511, 0.95856625141672, 0.023756935144124, 2.7596348643301, -0.52675466472227, 1966.6666666667, 59, 33.333333333333, 58308478.435
60, 0.022095784394041, 0.046308692651407, 0.043868793567332, 6808.9544600939, 0.0073983285857194, -0.0040869536398443, 0.066975751553881, 1.1635225801583, -2.3268725023175, -0.28398010576664, -0.98325631903123, 2.5410334272843, 1.0816677114593, 0.84739419456908, -2.0028510769002, 3.6569679439571, 4.2076929171246, 0.0084521273012485, 2.7555479106902, -0.53415299330799, 2000, 60, 33.333333333333, 58308512.237
61, 0.0069894836067801, 0.03978110822648, 0.022775911154607, 6528.8481071099, 0.0032141122472958, 0.010619186647268, 0.045022593651978, 1.1764459347717, -2.2785341453306, -0.30456918899557, -1.0414084528919, 2.5362867681532, 1.1055562579209, 0.83651898983932, -2.0050438085014, 3.6119453503051, 5.989280514124, 0.01109493770094, 2.7661670973375, -0.53736710555529, 2033.3333333333, 61, 33.333333333333, 58308545.09
62, -0.012178589979247, 0.06523884714761, 0.03009083255148, 6581.7646524307, -0.011478734146536, 0.032765583117703, 0.064066673552036, 1.1765614645629, -2.2015746708502, -0.31267714026713, -1.1239229244841, 2.5541583292263, 1.1348136092388, 0.8117266209927, -2.0293398319446, 3.5478786767531, 0.33696788993511, 0.034718075618472, 2.7989326804552, -0.52588837140875, 2066.6666666667, 62, 33.333333333333, 58308578.906
63, 0.00072656725382087, 0.07020312523208, 0.004029767771392, 6620.6549360146, 0.012996776385483, 0.04469742039188, 0.052711195532962, 1.1530147496201, -2.1384200927845, -0.34793218033543, -1.1827511815446, 2.5607397117906, 1.2000717693515, 0.76540165156839, -2.0338456610377, 3.4951674812201, 6.0002155482995, 0.046548636780283, 2.8436301008471, -0.53888514779423, 2100, 63, 33.333333333333, 58308611.813
64, -0.0019952289924794, 0.094151841096266, -0.010980089389805, 6468.6646761599, 0.02270655489302, 0.070616317861323, 0.059049644369429, 1.1025133262698, -2.0635132105272, -0.39720264510944, -1.2414568403887, 2.5717559831628, 1.3025046142956, 0.69124080076472, -2.0348055961981, 3.4361178368507, 5.9720785399003, 0.074177166186106, 2.9142464187084, -0.56159170268725, 2133.3333333333, 64, 33.333333333333, 58308645.655
65, -0.063336107482034, 0.10902025974137, 0.024056468023284, 6717.1682509506, -0.043423036990299, 0.090026344804137, 0.080531300117111, 1.0442565924943, -1.9524887400313, -0.36942142786389, 1.2376437229419, -2.4532964400798, -1.253219351563, 0.61505027022611, -2.0994604121684, 3.3555865367336, 0.44941762434541, 0.09995150274135, 3.0042727635125, -0.51816866569695, 2166.6666666667, 65, 33.333333333333, 58308678.543
66, -0.038577838391205, 0.10531931036691, -0.021747751289094, 6574.3388625592, -0.0011608519464203, 0.10163371125066, 0.052178660364248, 0.96062286319782, -1.8711074955417, -0.38958177843355, 1.1984690632549, -2.3355945749287, -1.2682752280556, 0.51543297691041, -2.1195839431245, 3.3034078763694, 0.011421421636789, 0.1016403406125, 3.1059064747632, -0.51700781375053, 2200, 66, 33.333333333333, 58308711.399
67, -0.0043168763655078, 0.080044643399456, -0.016416726771162, 6528.8533086534, 0.020441654288216, 0.06528402025622, 0.044893482216539, 0.91434380260711, -1.8076372224352, -0.42765758308012, 1.1904210550695, -2.2425702674823, -1.2993440728455, 0.4479475602546, -2.1084104814333, 3.2585143941528, 5.9797367886638, 0.068409535379605, 3.1711904950194, -0.53744946803875, 2233.3333333333, 67, 33.333333333333, 58308745.278
